0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	303.000;	0.000;	382.000;	230.000;	152.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.643;	0.000;	27.286;	16.429;	10.857;	0.000

LoopID : 3; InstanceID : 87; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402ed6;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	l;	0x402ed6;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	301.000;	0.000;	384.000;	308.000;	76.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.500;	0.000;	27.429;	22.000;	5.429;	0.000

LoopID : 3; InstanceID : 88; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	l;	0x402e8e;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402ed6;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	f;	0x402edb;	0;	0;	76;	21;	0;	55;	55;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402ed6;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	l;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402e83;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	302.000;	0.000;	307.000;	307.000;	0.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.571;	0.000;	21.929;	21.929;	0.000;	0.000

LoopID : 3; InstanceID : 89; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402f03;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	304.000;	0.000;	305.000;	229.000;	76.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.714;	0.000;	21.786;	16.357;	5.429;	0.000

LoopID : 3; InstanceID : 90; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402e83;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	l;	0x402e8e;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402ed6;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	f;	0x402edb;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402f03;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402e83;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402e83;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	302.000;	0.000;	383.000;	231.000;	152.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.571;	0.000;	27.357;	16.500;	10.857;	0.000

LoopID : 3; InstanceID : 91; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	0;	0;	76;	75;	1;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402edb;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	l;	0x402edb;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	21;	0;	55;	55;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	305.000;	0.000;	380.000;	303.000;	77.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.786;	0.000;	27.143;	21.643;	5.500;	0.000

LoopID : 3; InstanceID : 92; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	l;	0x402e8e;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402ed6;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	f;	0x402edb;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402edb;	75;	0;	1;	0;	0;	1;	0;	1;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	l;	0x402edb;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402e83;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	303.000;	0.000;	306.000;	305.000;	1.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.643;	0.000;	21.857;	21.786;	0.071;	0.000

LoopID : 3; InstanceID : 93; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402f08;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	302.000;	0.000;	307.000;	231.000;	76.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.571;	0.000;	21.929;	16.500;	5.429;	0.000

LoopID : 3; InstanceID : 94; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	l;	0x402e8e;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402e8e;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402ed6;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	f;	0x402edb;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402f08;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402f08;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402e8e;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	21;	0;	55;	55;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402e83;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	303.000;	0.000;	382.000;	230.000;	152.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.643;	0.000;	27.286;	16.429;	10.857;	0.000

LoopID : 3; InstanceID : 95; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402ed6;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	l;	0x402ed6;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	379.000;	0.000;	685.000;	301.000;	0.000;	384.000;	308.000;	76.000;	0.000
Sum(Column) / LoopCount:	27.071;	0.000;	48.929;	21.500;	0.000;	27.429;	22.000;	5.429;	0.000

LoopID : 3; InstanceID : 96; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	l;	0x402e8e;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402ed6;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	f;	0x402edb;	0;	0;	76;	21;	0;	55;	55;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402ed6;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	l;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402ed6;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	43;	0;	33;	33;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402e83;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402e8e;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	302.000;	0.000;	307.000;	307.000;	0.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.571;	0.000;	21.929;	21.929;	0.000;	0.000

LoopID : 3; InstanceID : 97; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	f;	0x402ed6;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e89; MOVSD (%R15),%XMM8                                ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e8e; MOVHPD 0x8(%R15,%RDX,1),%XMM14                    ;	load;	f;	0x402edb;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402e95; MOVHPD (%R15,%RDX,1),%XMM8                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402e9f; MOVSD (%R15),%XMM13                               ;	load;	f;	0x402e8e;	0;	0;	76;	0;	0;	76;	76;	0;	0
0x402ea8; MOVHPD (%R15,%RDX,1),%XMM13                       ;	load;	l;	0x402ea8;	0;	0;	76;	44;	0;	32;	32;	0;	0
0x402eb2; MOVSD (%R15),%XMM6                                ;	load;	f;	0x402f03;	75;	0;	1;	0;	0;	1;	1;	0;	0
0x402eb7; MOVHPD (%R15,%RDX,1),%XMM6                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402ed6; MOVSD (%R15),%XMM7                                ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402edb; MOVHPD (%R15,%RDX,1),%XMM7                        ;	load;	f;	0x402f03;	76;	0;	0;	0;	0;	0;	0;	0;	0
0x402f03; MOVSD (%R15),%XMM11                               ;	load;	l;	0x402f03;	0;	0;	76;	0;	0;	76;	0;	76;	0
0x402f08; MOVHPD (%R15,%RDX,1),%XMM11                       ;	load;	l;	0x402f08;	0;	0;	76;	20;	0;	56;	56;	0;	0
0x402f25; MOVSD %XMM14,(%R15)                               ;	store;	f;	0x402ed6;	0;	0;	76;	76;	0;	0;	0;	0;	0
0x402f2a; MOVHPD %XMM14,(%RDX,%R15,1)                       ;	store;	f;	0x402edb;	0;	0;	76;	76;	0;	0;	0;	0;	0

Sum(Column):	455.000;	0.000;	609.000;	304.000;	0.000;	305.000;	229.000;	76.000;	0.000
Sum(Column) / LoopCount:	32.500;	0.000;	43.500;	21.714;	0.000;	21.786;	16.357;	5.429;	0.000

LoopID : 3; InstanceID : 98; LoopCount : 76; NbInsns : 14

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402e83; MOVSD 0x8(%R15),%XMM14                            ;	load;	l;	0x402e83;	0;	0;	76;	0;	0;	76;	0;	76;	0
